SMILES,SMILES_state,NLL
Cc1cnc(-c2cnn3ccccc23)nc1OCC1CCN(C(=O)OC(C)(C)C)C1,1,15.98
N#CC1(C(=O)N2CCCC(Nc3nc(N4CC5CC5O4)nc(-c4c(F)cncc4F)c3F)C2)CC1,1,21.27
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2)nc1N1CC2CCCC2CO1,1,8.74
COC(=O)N1CC2CC(C1)C(Nc1nc(-c3cnn4ccccc34)c(F)c(N3CC(F)(F)C3)n1)C2,1,12.2
COC(=O)N1CC2CC(Nc3ncc(C(N)=O)c(Nc4ccc(F)nc4)n3)C2C1,1,20.97
N#CC1CCN(c2nc(NC3CC3)nc(-c3cnn4ccccc34)n2)CC1,1,11.4
Fc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1COC2CCC(C1)O2,1,7.34
Cc1noc(-c2cc3c(cc2OC(F)F)NCCO3)n1,1,13.65
OCC12CC(Nc3nc(-c4cnn5ccccc45)nc(N4CCC(O)C4)c3F)CCC1C2,1,14.26
Cn1cc(Nc2ncc(C(F)(F)F)c(NC3CCS(=O)(=O)C3)n2)cn1,1,20.22
CS(=O)(=O)C1CCN(c2c(F)c(NC3CSC3)nc(-c3cnn4ccccc34)c2F)CC1,1,11.11
N#CC1CC(F)CCC1n1cc(C(N)=O)c(Nc2ccc(C3CC3)cc2)n1,1,14.7
Fc1c(NC2CCCOC2)nc(NC2COCC2F)nc1-c1cnn2ccccc12,1,8.63
Fc1c(-c2cnn3ccccc23)nc(NC2COCC2F)nc1N1CC2CCCC2C1,1,9.5
CCc1cc(-c2ccn(C3(CC#N)CN(S(=O)(=O)C(C)(C)C)C3)n2)c2cccnc2c1,1,14.31
Fc1c(NC2CSC2)nc(-c2cnn3ccccc23)nc1N1CCC(F)(F)C1,1,6.6
OCc1c(-c2cnn3ccccc23)nc(NC2CCCOC2)nc1N1CCC(F)(F)C1,1,12.2
Cc1cnc(Nc2nc(-c3cnn(C4CCOC4)c3)cn3nccc23)nc1-c1ccncc1,1,23.01
CC1(F)CCN(c2nc(-c3cnn4ccccc34)nc(NC(=O)C3CC3)c2F)C1,1,12.91
Cn1cc(Nc2ncc(Cl)c(NC3CC4CCC3N4S(C)(=O)=O)n2)cn1,1,14.72
CC1(F)CCN(c2nc(-c3cnn4cccnc34)nc(NC(CO)C3CC3)c2F)C1,1,11.15
Fc1cccc(F)c1-c1nc(N2CC3CCC(C3)C2)c2sccc2n1,1,16.0
O=C(C1CC2CC3(CCC1O3)C2)N1C2CCC1CN(c1cncc(F)c1)C2,1,28.14
CC1(C)CCN(c2nc(NC3CC3)nc(-c3cnn4ccccc34)c2F)C1,1,8.96
COCC(C)Nc1cc2nc(NC(=O)C3CC3)nn2c(-c2cnn3ccccc23)n1,1,15.33
CNC12CCCCCCCCCCN(C)CC(c3ccccc31)S(=O)(=O)C2,1,20.88
CNC1CCN(c2ccnc(Nc3ccc(C(C)(C)C)cc3)n2)C1,1,18.26
CC1OCCC1Nc1nc(-c2cnn3cccnc23)cc(C2CCCO2)n1,1,14.46
N#CCC1(CN2C3C=C(c4nc(-c5ccc(O)nc5)cc5nccnc45)CC2CC3)CC1,1,21.19
OCC(Nc1nc(-c2cnn3ccccc23)nc(N2CCC(F)(F)C2)c1F)C1CC1,1,10.51
O=S1(=O)CCC(c2nc(-c3cnn4ccccc34)nc(N3CCC(CO)(CF)CC3)c2F)CC1,1,22.4
Cc1c(-c2cnn3ccccc23)nc(NC2CCOC2)nc1N1CCC2(CCOC2)C1,1,18.92
CC1CN2CCN(C(=O)C3CC(F)CN3S(=O)(=O)CC3(C)CCCCC3C)CC2CO1,1,35.12
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CC(F)C(F)(F)C1,1,12.41
Cn1cc(Nc2cnc3c(C(=O)N4CC(O)C4)cnn3c2)cn1,1,15.3
Cc1cnc(NC2CCCN(C(=O)CC#N)C2)cn1,1,14.04
CC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)c(F)c(N3CC4CCCC(C3)O4)n2)CC1C,1,11.47
O=C(N1CC(Nc2nc(-c3cnn4cccnc34)cc(C3(O)CCC3)n2)C(F)(F)C1)C1(F)COC1,1,24.12
CC(C)Nc1cc(Sc2nnc(N3CCCC3)n2C)ccc1C(N)=O,1,29.73
Cc1nccc(C2CCN(c3cccn4c(C)cnc34)CC2)n1,1,12.32
OC1CN(c2nc(NC3CCCOC3)nc(-c3cnn4ccccc34)c2F)CC1O,1,12.91
CC1(F)CCN(c2nc(-c3cnn4cccnc34)nc(NC3CCNCC3F)c2F)C1,1,10.07
FC(F)Oc1ccc(-c2nc3ccc(C(F)(F)F)cn3n2)cc1,1,18.21
Nc1nc(-c2cnn3cccnc23)nc(NC2C3CC(F)C2C3)c1F,1,10.84
CC(=O)NC(C)c1ccc(OC2CN(c3nc(N4CCCC4)ncc3C)C2)cc1,1,11.26
Cc1cnc(Nc2cncnc2)nc1N1CCC(O)CC1,1,14.84
COc1ccc(F)cc1-c1cc(C(N)=O)c(Nc2ccnc(F)c2)o1,1,16.92
Cn1cc(Nc2ncc(F)c(NC3CCC(C)(N)C3(C)C)n2)cn1,1,14.34
c1ccn2ncc(-c3cc(N4CCCCC4)nc(N4CC5CC4CO5)n3)c2c1,1,17.35
CCNC(=O)c1cnc2cc(Nc3ccc(N4CCOCC4)cc3)nn2c1,1,15.51
NC(=O)c1cnc(N2CC3CCC(C2)N3C(=O)C2CC2)nc1F,1,23.55
OC1(c2cn(-c3nc(-c4cnn5ccccc45)nc(NC4COCC4F)c3F)cn2)CCOCC1,1,14.98
Cc1c(NC2CCCC2)nc(NC2COC2)nc1-c1cnn2ccccc12,1,12.42
Fc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CC2(CCO2)C1,1,10.01
COC1CN(c2nc(NC3CCCO3)nc(-c3cnn4ccccc34)n2)C1,1,13.9
Cc1cc(-c2ncnc(Nc3ccc(N4CCOCC4)cc3)n2)ccc1N1CCOCC1,1,12.76
O=S1(=O)CCC(c2nc(NC3COCC3F)nc(-c3cnn4ccccc34)n2)C1,1,7.72
OC1COC(c2cc(-c3cnn4cccnc34)nc(NC3CCOCC3F)n2)C1,1,11.4
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CC2CCC2C1,1,15.32
COC12CCC(CN(c3nc(NC4CC4)nc(-c4cnn5ccccc45)c3F)C1)O2,1,9.68
FC1CC(c2nc(NC3COCCC3F)nc(-c3cnn4cccnc34)c2Cl)C1,1,13.18
OCc1nc(-c2nnc(N3CC=C(c4cccc5cccnc45)CC3)s2)cs1,1,14.22
Cc1cncc(N2CC3CN(S(=O)(=O)c4cccs4)C3C2)n1,1,15.91
O=C(Nc1nc2nc(N3CCCC3)ccn2n1)c1ccc(F)cn1,1,14.56
O=C(Nc1cn(CC(=O)N2CCC3(CCNC3)CC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,1,16.86
Cc1ccc(-c2cc(NC3CCC(CO)C3)nc(-c3cnn4ccccc34)n2)cn1,1,19.47
OC1C(O)C(Nc2nc(-c3cnn4cccnc34)ccc2F)C(F)C2CC12,1,13.69
O=C(OC1CN2C=C(c3cccnn3)CC1C2)C1CC1,1,28.95
Fc1c(NC2CCCOC2)nc(NC2CC2)nc1-c1cnn2ccccc12,1,9.29
CC1(C)COCC1Nc1nc(-c2cnn3ccccc23)nc(N2CCCC(F)C2)n1,1,18.52
Fc1c(NC2CCC2)nc(-c2cnn3cnccc23)nc1N1CCC(F)(F)C1,1,10.29
N#CCC1(n2cc(C(N)=O)c(Nc3cncnc3)n2)CCN(Cc2cccc(C#N)c2)CC1,1,17.22
Cn1ccc(-c2cnn(C3(CC#N)CCN(C(=O)OC(C)(C)C)CC3)n2)c2nccc1-2,1,18.14
Cn1cc(Nc2ncnc(N3CC4CCC(C4)C3)n2)cn1,1,10.06
Fc1c(NC2CC(F)(F)C2)nc(NC2CC2)nc1-c1cnn2ccccc12,1,9.31
Cc1cc2c(c(-c3cnn(C4(CC#N)CS(=O)(=O)C4)n3)c1C)S(=O)(=O)CC2O,1,23.55
CC1(C)CC(n2cc(NC(=O)c3cnn4cccnc34)cn2)CCO1,1,10.73
N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCN(c2cnccn2)CC1,1,12.46
CC1OCCC1Nc1nc(-c2cnn3cccnc23)cc(C2C3CNCC32)n1,1,14.03
CC(C)C(O)C(O)c1ncc(-c2cc(N3CCOCC3C)nc(N3CCOCC3)n2)n1CC#N,1,29.84
O=S1(=O)CCC(c2nc(NC3COCCC3F)nc(-c3cnn4ccccc34)c2F)C1,1,10.15
N#CCC1(n2ncc(-c3cc(-c4ccc(F)nc4)cn4nccc34)n2)CS(=O)(=O)C1,1,14.84
Fc1c(-c2cnn3ccccc23)nc(NC2CCCNC2)nc1N1CCC2(CCOC2)C1,1,10.25
CC(C)Cc1ccc(C2CC(=O)CC2CN(C)Cc2ccccc2)cc1,1,28.36
OC12COCC(C1)N(c1nc(NC3COC3)nc(-c3cnn4ccccc34)c1F)C2,1,12.59
Cc1cc(C)nc(N2CCn3nc(N4CCCC4)nc3C2)n1,1,16.51
Cc1c(C)n(CC(C)O)c2ncnc(N3CCC(OC(=O)N4CCC(C(F)(F)F)CC4)CC3)c12,1,25.16
Cn1c(NC2CCCOC2)nc(-c2cnn3cccnc23)cc1=O,1,9.59
CNc1cc(-c2cnn3ccccc23)nc(NC2CC(C)(C)N(C(C)=O)CC2F)n1,1,13.85
COc1c(C)c(-c2cnn3ccccc23)nc(NC2CCCN2)c1F,1,13.54
Nc1nc(-c2cnn3ccccc23)nc(NC2CC3CC2CN2CC3COC2=O)c1F,1,14.3
Fc1c(NC2CCCOC2)nc(NC2CSC2)nc1-c1cnn2ccccc12,1,6.34
O=C(CCC(F)(F)F)N1CC=C(c2cnc(N3CCOCC3)nc2)CC1,1,13.75
OC1CC(c2cnn3ccccc23)=NC(NC2COC2)=NC2=C(F)N2C1,1,13.85
Clc1cnc(-c2cnn3ccccc23)nc1NC1CC2CNC1C2,1,10.75
O=C(O)C1CC2(CCN(c3nc(NC4COC4)nc(-c4cnn5ccccc45)c3F)C2)CN1,1,12.1
Fc1c(NC2CCCNC2)nc(-c2cnn3ccccc23)nc1C1=CCOCC1,1,10.46
CN1CC2CC1CN2C(=O)C1CCN(S(=O)(=O)c2ccccc2)C1,1,21.16
Cn1cc(-c2ncnc3c2ccn3CC(O)CO)cn1,1,22.48
NC(=O)c1cnn2ccc(-c3ccc(C(=O)N4CCC(F)(F)CC4)cc3)nc12,1,13.43
CN(c1ccn2nc(NC(=O)C3CC3)nc2n1)C1CC(C)(O)C1,1,24.08
Cc1cnc(Nc2cnn(C3CCOCC3)c2)nc1NCc1c(F)cccc1F,1,12.54
Cc1cnc(-c2cnn3ccccc23)nc1NC(C)c1cc(F)ccc1F,1,12.15
O=C(CCCO)NCCc1ccc(Nc2ncc(F)c(N3CC4CC4C3)n2)c(F)c1,1,24.74
Fc1c(NC2CCCC2)nc(NC2CNCC2F)nc1-c1cnn2ccccc12,1,8.35
O=C1CCC(CNC(=O)c2cnn3ccc(N4CCCC4c4cc(F)ccc4F)nc23)O1,1,19.7
O=S1(=O)CC(Nc2nc(NC3CCOCC3)nc(-c3cnn4ccccc34)c2F)C1,1,6.98
CC(C)(O)Cc1nc(-c2cnn3ccccc23)nc(N2CCCC(F)C2)n1,1,20.46
c1ccn2ncc(-c3nc(NC4CCCCC4)nc(N4CC5CCC4C5)n3)c2c1,1,14.78
C=Cc1nc(N2CC3CCC(C3)C2)nc(Nc2cnn(C3CCOCC3)c2)c1NC(=O)C1CC1,1,22.22
NC1CC(Oc2nc(-c3cnn4cccnc34)nc(NC3COC3)c2F)C1,1,11.65
N#CC1CCOCC1n1cnc(Nc2cccc(S(N)(=O)=O)c2)n1,1,21.64
CC(C)Nc1nn(C2(CC#N)CCN(Cc3cccnn3)CC2)cc1C(N)=O,1,10.13
c1cnc2c(-c3cc(N4CC5(COC5)C4)nc(NC4CSC4)n3)cnn2c1,1,9.61
N#Cc1c(-c2cnn3ccccc23)nc(NC2CCC(F)(F)C2)nc1N1CCCC(F)(F)C1,1,13.0
Fc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CCC(F)(F)C1,1,9.33
CN1CCC(c2ncc(Nc3nn(CC4CCCO4)cc3C(N)=O)cc2F)CC1,1,23.37
FC1COCCC1Nc1nc(-c2cnn3ccccc23)cc(C2CC2)n1,1,12.73
Fc1c(-c2cnn3ccccc23)nc(NC2COCC2F)nc1N1CC2COC(C1)O2,1,7.43
O=C(c1ccc(Nc2nc3c(N4CC5CCC(C5)C4)cccn3n2)cc1)N1CCC(O)CC1,1,16.77
Cc1cccc(C)c1CN(C(=O)C1CC1c1ccn(C)c(=O)c1)C1CC1,1,23.91
c1cnc2cc(NC3CSC3)nc(-c3cnn4cccnc34)c2c1,1,12.48
CCN(CC)S(=O)(=O)c1ccc2c(c1)CCN2c1cc(C)ncn1,1,24.5
FC(F)Cn1cc(Nc2nc3nc(N4CCCC4)ccn3n2)cn1,1,12.74
Cc1c(Nc2ncnc(NC3CCCO3)n2)cnn1C1CCS(=O)(=O)CC1,1,22.08
Cc1cnc(Nc2ncc(C#N)s2)nc1N1CCC(C(F)(F)F)C1,1,17.77
O=S1(=O)CCC(c2cc(-c3cnn4ccccc34)nc(NC3CC(F)(F)C3)n2)C1,1,7.55
CC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)nc(C(C)O)c2Cl)C1,1,17.44
O=S1(=O)CCC(c2cc(-c3cnn4cccnc34)nc(NC3CCOCC3(F)F)n2)C1,1,13.71
Cc1c(-c2cnn3cccnc23)nc(NC2CC2)nc1N1CCCC(F)C1,1,11.93
CC1(C)COC(Nc2nc(NC3CCOC3)c(F)c(-c3cnn4ccccc34)n2)C(F)C1,1,14.96
Fc1c(NC2COC2)nc(-c2cnn3ccccc23)nc1N1CC2CCC(C1)O2,1,9.45
N#Cc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CCC(F)(F)C1,1,8.47
CC1OCCC1Nc1nc(-c2cnn3cccnc23)cc(C2CCS(=O)(=O)C2)n1,1,7.97
CC1(O)CCC(Nc2nc3cccnn3c2C2CCC3(CC2)CN(C2COC2)C3)C1,1,20.79
CC1(F)CCN(c2nc(-c3cnn4cccnc34)nc(NC3CCOCC3)c2F)C1,1,8.66
Cn1cc(Nc2nc(N3CC4CCC(C3)O4)nc3c2C(=O)NC3)cn1,1,10.61
Cc1cnc(-c2cnn3ccccc23)nc1N1CC(C)(O)C1,1,22.61
Fc1c(-c2cnn3ccccc23)nc(NC2CCCO2)nc1N1CC2COCC21,1,9.88
COC1CC2CN(c3nc(NC4CCCO4)nc(-c4cnn5cnccc45)c3F)CC2O1,1,16.95
CC1OCCC1Nc1nc(-c2cnn3ccccc23)nc(N2CCC(F)(F)C2)c1F,1,6.36
N#Cc1nc(-c2cccnc2F)cc(C2CCC2)n1,1,23.96
FC1=C2N=C(NC3CSC3)N=C(c3cnn4ccccc34)CC(F)C(F)CN12,1,18.3
Fc1c(-c2cnn3ccccc23)nc(NC2COC2)nc1N1CC2COCC21,1,8.26
O=C(Nc1cnn(C2CC2)c1)c1cnn2ccc(N3CC4CC3CO4)nc12,1,14.44
Nc1cc(-c2cn3nccc3c(N3CCC4(CC3)CNC4)n2)ncn1,1,14.75
Fc1c(-c2cnn3ccccc23)nc(NC2COCC2F)nc1N1CCC(F)(F)C1,1,9.88
c1ccn2ncc(-c3nc(NC4CCNC4)nc(OC4CCOCC4)n3)c2c1,1,14.87
OC1CCC12CCN(c1nc(NC3CCOCC3F)nc(-c3cnn4cccnc34)c1F)C2,1,15.6
Cn1cc(-c2cc(N3CC4COCC(C3)N4C(=O)C3CC3(F)F)nc(NC(=O)c3cnn4cccnc34)n2)cn1,1,21.55
COc1ncc(N2CCc3ncnc(C(=O)Nc4nc(N5CCC6(CCCNC6)CC5)sc4C(F)F)c3C2)cc1C,1,35.61
O=C(C=Cc1ccc2ncnn2c1)N1CCC(Oc2ccc(F)cn2)C(F)(F)C1,1,19.73
CC(C)(C)S(=O)(=O)NC1=CC(NCc2ccccc2)=C1N,1,27.63
COc1c(F)c(N2CCCC(C)(O)C2)nc(-c2cnn3cccnc23)c1CO,1,14.47
c1ccn2ncc(-c3cc(N4CC5CC4CO5)nc(NC4CCCO4)n3)c2c1,1,10.42
CS(=O)(=O)N1CC(CC#N)(n2ccc(-c3nc(-c4cnn(C5COC5)c4)cn4nccc34)c2)C1,1,15.17
Fc1cncc(C2CCCN2c2ccn3ncc(-c4ccnc(N5CCC(F)(F)CC5)n4)c3n2)c1,1,17.02
COC(=O)N1CC2CN(c3cnc4c(ccn4-c4ccc(S(C)(=O)=O)cc4)n3)CC2C1,1,31.92
CS(=O)(=O)C1CCN(c2nc(-c3cnn4cccnc34)nc(NC3CSC3)c2F)CC1,1,10.05
NC(=O)c1cnn2cc(N3CC4CCC(C3)N4C(=O)OCC(F)(F)F)nc2c1Cl,1,32.22
Cc1cc(N(C)S(C)(=O)=O)ccc1N1CCOCC1,1,19.92
c1ccn2ncc(-c3nc(NC4CC4)nc(N4CCC4)n3)c2c1,1,7.99
c1ccn2ncc(-c3nc(NC4CSC4)nc(N4CC5COC(C4)O5)n3)c2c1,1,7.94
FC1COCC1Nc1nc(NCC(F)(F)F)cc(-c2cnn3cccnc23)n1,1,11.71
OC1CCN(c2nc(-c3cnn4ccccc34)nc(NC3CSC3)c2F)C1,1,9.25
COC12CCN(c3nc(NC4CC4)nc(-c4cnn5ccccc45)c3F)CC(C1)O2,1,12.46
O=C(NC1CCOCC1)c1cnn2ccc(N3CC4CCC(C4)C3)nc12,1,13.91
O=S1(=O)CCC(c2cc(-c3cnn4cccnc34)nc(NC3CSC3)n2)C1,1,6.64
Fc1c(-c2cnn3ccccc23)nc(NC2CCOC2)nc1N1CCC2(C1)OCCO2,1,10.21
c1cc2c(s1)CN(c1nc(OC3CC4CNC3C4)c(C3CC3)s1)CC2,1,33.69
OCC(O)COc1ccc(C(F)(F)F)c(NC2CCC3(CC3)C2)c1F,1,23.1
Fc1c(-c2cnn3cccnc23)nc(NC2COC2)nc1N1CC(F)(F)C1,1,9.03
CN(C)c1ncc2c(n1)CCN(c1noc(C3CC3)n1)C2,1,20.09
OC1CCN(c2nc(NC3CCC3F)nc(-c3cnn4ccccc34)c2F)C1,1,13.85
CC1CCCCC1Nc1cc(-c2cnn3cccnc23)nc(NC2CCCO2)n1,1,10.3
Fc1c(-c2cnn3ccccc23)nc(NC2COCC2F)nc1N1CC(F)(F)C1,1,6.77
N#CCC1(n2ccc(-c3nc(-c4cnn(C5CCCC5)c4)cn4cccc34)n2)CC1,1,17.16
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CC(F)C1,1,8.65
OC1C2CCC1CN(c1nc(N3CCOCC3)nc(N3CC4CC5(CCN4C5)CC(F)(F)C3)n1)C2,1,24.94
O=C(Nc1cc(C2CC(F)(F)C2)n(C2CC(CO)C2)c1)c1nnn2cccnc12,1,17.11
CC1(O)CCC(Nc2nc(-c3cnn4cccnc34)ncc2C(N)=O)C1,1,12.76
Nc1c(F)c(NC2CC3CCC2O3)nc(-c2cnn3ccccc23)c1F,1,14.07
Fc1c(NC2C3CC(F)C2C3)nc(NC2CCOC2)nc1-c1cnn2ccccc12,1,8.15
Cn1cc(-c2cnc3c(NC4CCC(C)(N)C4(C)C)cnn3c2)cn1,1,11.45
Cn1cccc1C(=O)N1CCC2(CCC(=O)N(c3ccsc3)C2)CC1,1,24.01
Fc1c(-c2cnn3ccccc23)nc(NC2COCC2F)nc1C1CCOCC1,1,8.49
C1CC2CC1CN(c1nc(N3CC4CC3C4)nc(N3C4CCC3CC4)n1)C2,1,12.06
Cc1cc(C2C3CCC4C=C4N=C(NC4CC4)N=C(c4cnn5cccnc45)CC32)nn1C,1,19.35
Fc1c(-c2cnn3ccccc23)nc(NC2CCC2)nc1N1CC2CC1CO2,1,9.12
CC(C)(CO)Nc1nccc(-c2cnn3cccnc23)n1,1,14.85
c1ccn2ncc(-c3nc(NC4CCC4)nc(N4CCC5(CC4)CC5)n3)c2c1,1,10.68
CSc1nc(N2CCOCC2)nc(N2CCC(O)CC2)c1C#N,1,15.94
N#CC1CCN(c2nc(NC3CCCC3Cl)nc(-c3cnn4ccccc34)c2F)CC1,1,17.64
CN1CCC(c2nc(NC3(C)COC3)nc(-c3cnn4ccccc34)c2F)CC1,1,14.26
Fc1c(NC2CCOC2)nc(-c2cnn3ccccc23)nc1N1CC2(CCO2)C1,1,14.84
CCOC1CC(CC#N)(n2cc(-c3nccn4nccc34)cn2)C1,1,12.01
O=S1(=O)CC(Nc2cc(-c3cnn4cccnc34)nc(NC3COC3)n2)C1,1,8.8
Fc1cnccc1-c1nc(-c2cnn3ccccc23)nc(NC2COC2)c1F,1,12.57
O=C(Nc1cccn2c(C3COC(F)(F)CN3)cnc12)C1CCS(=O)(=O)CC1,1,23.07
O=C(c1cnn2ccc(N3CC4CC(C3)N4C(=O)C3(C(F)(F)F)CC3)nc12)N1CC(O)C1,1,18.47
CN1CCCC(Nc2c(F)c(NC3COC4C(O)COC34)nc(-c3cnn4ccccc34)c2F)C1,1,13.94
COC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)nc(C3(F)CCOCC3)c2F)C1,1,11.46
c1nc(Nc2ccc(N3CCN(C4COC4)CC3)cc2)nc(-c2cnn(C3COC3)c2)n1,1,17.83
N#CCC1(n2ncc(-c3ccnc4ccsc34)n2)CC(C#N)C1,1,15.95
C1=C2N=C(NC3CCCNC3)N=C(c3cnn4cccnc34)CC3CN2CC1O3,1,14.3
OCc1c(-c2cnn3ccccc23)nc(NC2CCCC2F)nc1N1CCCC(F)(F)C1,1,11.56
COC1CC2CN(c3nc(NC4CCCC4F)nc(-c4cnn5ccccc45)c3F)CC2O1,1,10.35
CC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)c(C)c(N3CC4CC(C)(C)OC(C3)O4)n2)CC1C,1,15.46
CCOC(=O)N1CC=C(c2cc(-c3ccc(S(C)(=O)=O)cc3)cc3nccnc23)CC1,1,13.26
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CC2COCC2C1,1,9.32
Fc1c(-c2cnn3ccccc23)nc(NC2CCC2)nc1N1CC2COCC2C1,1,8.47
CC1(F)COCC1NC1=C(F)C2=NN2CCCC(c2cnn3ccccc23)=N1,1,17.83
CCOC(=O)Cn1cc(Nc2nc(N3CC4CC4C3)c3nc(N4CCCC(O)C4)n(CC)c3n2)cn1,1,26.81
Nc1nc(NC2COC2)nc(-c2cnn3ccccc23)c1F,1,13.5
Fc1c(-c2cnn3cccnc23)nc(NC2CCOCC2)nc1N1CC(F)(F)C1,1,12.11
O=S1(=O)CCC(c2nc(NC3CCCC3F)nc(-c3cnn4ccccc34)n2)C1,1,6.4
FC1COCCC1Nc1nc(-c2cnn3ccccc23)c(Cl)c(N2CC3CCCC3CO2)n1,1,12.99
O=C(c1cncc(N2CCS(=O)(=O)CC2)c1)c1cnn2cccnc12,1,10.74
Fc1c(NC2C3CC(F)C2C3)nc(NC2CSC2)nc1-c1cnn2ccccc12,1,7.46
Cn1cncc1C1(C#N)CCN(c2cc(-c3cnn4cccnc34)nc(NC3CSC3)n2)C1,1,15.77
CN(c1ccc(C(=O)Nc2ccncc2)nc1)C12CC3CC(CC(C3)C1)C2,1,24.96
FC1(F)CCN(c2nc(NC3CCCNC3)nc(-c3cnn4ccccc34)n2)C1,1,10.13
Fc1c(-c2cnn3ccccc23)nc(NC2CC(F)(F)C2)nc1N1CCOCC1,1,11.25
OC1CCN(c2nc(-c3cnn4cccnc34)nc(NC3COCC3O)c2F)C1,1,10.1
CCc1cc(-c2cnn3ccccc23)nc(NC2CCCC2F)n1,1,10.95
c1cc(N2CCCC(c3cnccn3)C2)c2ncnn2c1,1,10.09
CS(=O)(=O)C1CCN(c2cc(-c3cnn4cccnc34)nc(NC3CCOCC3)n2)C1,1,15.42
Cn1cnc2c(N3CC4CCC(C3)N4C(=O)N3CCC(C(F)(F)F)C3)ncnc21,1,16.91
Cc1c(-c2cnn3cccnc23)nc(NC2COCC2F)nc1N1CCCN1c1c(O)cccc1F,1,21.54
CC1(C)CC(n2cc(Nc3ncc(Cl)c(N4CC5CC5C4)n3)cn2)C1,1,15.88
Cc1cc(-c2cnn3ccccc23)nc(NC2CC3OC2CC3F)n1,1,11.26
OCC1(c2cccnc2)CCN(c2nc(-c3cnn4cccnc34)nc(NC3CCC3)c2F)C1,1,12.32
Cc1cc(C(N)=O)c(Nc2ccc(S(=O)(=O)N3CCCC3)cc2)cc1[N+](=O)[O-],1,22.98
CC1OCCC1Nc1nc(-c2cnn3ccccc23)c(F)c(N2CCC(O)C2)c1F,1,12.95
Fc1cc(C2CC3C(CO2)CC3Nc2cccc(-c3cnn4cccnc34)n2)ccn1,1,18.57
CCn1cc(NC(=O)c2cc(Cn3cncn3)nn2C)c(C(=O)N2CC(F)C2)n1,1,28.44
COc1ccc(COC2C3CCC2CN(c2ncc(C(F)(F)F)cc2NCc2ccncc2)C3)cc1,1,26.41
Fc1c(NC2CCOC2)nc(-c2cnn3ccccc23)nc1NC12CC(C1)C2(F)F,1,15.76
COC1CC2CN(c3nc(NC4CSC4)nc(-c4cnn5ccccc45)c3F)CC2O1,1,12.18
FC1COCC1Nc1nc(-c2cnn3ccccc23)nc(N2CC3COCC3C2)n1,1,11.5
CC1(O)CN(c2nc(NC3CCCCC3)nc(-c3cnn4ccccc34)c2F)C1,1,12.62
N#CCC1CCN(c2ccnc3nc(C4(c5ccc(Cl)cc5)CC4)nn23)CC1,1,19.01
FC1COCC1Nc1nc(-c2cnn3ccccc23)cc(C2CCOCC2)n1,1,9.19
Cc1cnc(-c2cc(-c3cnn4cccnc34)nc(NC3CCC3)c2F)cn1,1,11.04
Fc1c(-c2cnn3ccccc23)nc(NC2CCOC2)nc1N1CCC2(COC2)C1,1,9.4
N#Cc1c(-c2cnn3ccccc23)nc(NC2COC2)nc1N1CC(O)C1,1,9.01
Fc1c(NC2CCC2)nc(NC2COC2)nc1-c1cnn2ccccc12,1,10.01
Nc1ncc(C(CC2COC(F)(F)OC2)C(F)(F)F)cc1Cl,1,17.79
Fc1c(-c2cnn3cccnc23)nc(NC2COC2)nc1N1CCC2(COC2)C1,1,9.94
COc1cc(-c2cnc3ccc(NC4CCCC4)nn23)ccn1,1,13.18
CC1(F)CCN(c2nc(-c3cnn4cccnc34)nc(NC3CCCO3)c2F)C1,1,7.62
Fc1c(NC2CC3CC2CC3F)nc(NC2CSC2)nc1-c1cnn2ccccc12,1,10.15
N#CC1CCCCC1n1cc(C(N)=O)c(N2CCC(F)(F)C2)n1,1,12.54
N#Cc1c(-c2cnn3ccccc23)nc(NC2CSC2)c(F)c1N1CCC(C#N)C1,1,15.87
Cc1ncc(NC(=O)N2Cc3cccc(c3)C2)cn1,1,16.21
CC1(NC(=O)c2cnn3ccc(N4CCCC4c4cc(F)cnc4CO)nc23)CC2CCC1C2,1,23.35
COC1CC(c2cc(-c3cnn4cccnc34)nc(NC3CC(F)(F)C3)n2)C1,1,10.67
Fc1c(-c2cnn3cccnc23)nc(NC2CSC2)nc1N1CC2CCCC(C1)O2,1,7.97
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CC2CCC(C1)O2,1,7.32
c1ccn2ncc(-c3nc(NC4CSC4)nc(C4CC4)n3)c2c1,1,9.26
