SMILES,SMILES_state,NLL
CCOC(=O)CC(C)NC1CCN(CCn2cnc3cnc4cc[nH]c4c32)CC1F,1,28.24
CCN1CCN(CC2CCC(CNC(=O)CO)CC2)CC1,1,18.08
N#CCCNC(=O)Cc1cc(=O)[nH]c(=O)[nH]1,1,20.03
CN1CCN(c2cc(NC(=O)c3cnccn3)n[nH]2)CC1,1,18.28
CN1CCN(Cc2ccccc2C(=O)NCCCN2CCOCC2)CC1,1,19.99
CC(C)NC(C)C(=O)NCC(=O)N1CCN(C)CC1,1,14.98
COc1cnc(N2CCN(S(C)(=O)=O)CC2)cn1,1,17.05
NC(=O)c1cc(-c2ccnc(N)n2)nn1-c1cnn(CCF)c1,1,20.25
COc1ccccc1-c1nn(C2CCCN(C(=O)CO)C2)nc1C,1,12.32
CNc1cncc(-c2nn(C)c(=O)c3[nH]ccc23)n1,1,14.68
O=C(CO)N1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCN(C(=O)CO)CC5=O)cccn4n3)cn2)CC1,1,17.66
COCCOCC1CN(C)CN(Cc2cncs2)C1,1,19.62
Cc1c(C(=O)NCCO)c(CO)c(-c2cc(N)ncn2)n1C,1,20.68
NCCCn1cc(NC(=O)c2ncnc3cccnc23)cn1,1,18.33
CC(C)(C)OC(=O)N1CCC(Nc2cc(-c3cnn(CCCO)c3)ncn2)C1,1,18.87
CNC(=O)c1cccc2nc(NC3CCN(C(=O)N4CCOCC4)CC3)nnc12,1,30.05
O=C(c1cnn2cccnc12)N1CCC(O)CC1,1,17.2
Cc1c(C#N)c2c(C(N)=O)cnc(N)c2n1CCN(C)C,1,21.19
O=C(c1cnn2cccnc12)N1CCC(N2CCNC2=O)CC1,1,18.99
Cc1ccc(C(=O)N2CCC(N3CCN(CCO)CC3)CC2)cc1C,1,17.77
CCOC(=O)c1ccc2c(c1)c1cc(C(=O)N3CCOCC3)ncc1n2CCCN(C)C,1,21.48
CN(C)C1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5)ncc(-c5ccc(NS(C)(=O)=O)cc5)n4n3)cn2)CC1,1,8.96
Cn1cc(Cc2nc(NCC3CCC(CO)CC3)c3c(=O)[nH]ncc3n2)cn1,1,20.77
CN(c1cc2ccccc2[nH]c1=O)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)cn2)CC1,1,10.91
O=C(Nc1ccccc1)N1CCN(CCn2cccn2)CC1,1,14.64
O=C(NCCO)c1cnn2ccccc12,1,10.35
COCCNC(=O)C1CCC(n2nc(Nc3ccc(C(=O)OC(C)C)cc3)c3c(=O)[nH]ccc32)C(C#N)C1,1,25.81
N#CCC1(n2nc(Nc3ccc4c(c3)CC(O)CC4)c3c(=O)[nH]ccc32)CCN(C(=O)OCC(F)(F)F)CC1,1,19.37
OCCN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1,1,13.26
CCOc1ccc(NC(=O)COC(=O)C2CCCO2)cc1OCC,1,25.11
c1nc2[nH]ccc2c(=NC2CCNCC2)[nH]1,1,18.15
O=C(OCCn1cccn1)N1CCC(CNCCO)CC1,1,14.89
COc1nccc2cnc(N3CCN(C(=O)OCC(C)N(C)C)CC3)nc12,1,25.23
CNCc1cc(-c2nn(C)cc2-c2ccnc(C)c2)nn1C,1,28.46
CN1CCN(CCn2cc(Nc3nc4c(N5CCCC6COC(=O)N6CC5)cccn4n3)cn2)CC1,1,17.91
N#CCC1CCC(n2c(CNC(=O)N3CCNCC3)nc3cnc4[nH]ccc4c32)CC1,1,14.16
COCCn1nc(-c2cnn(CCN(C)C)c2)cc1N,1,9.97
CN(CC1CC1)c1ncnc2[nH]ccc12,1,10.65
CCn1cnc2c(NC)nc(-c3cn[nH]c3)nc21,1,16.23
Cc1cnn(Cc2nc3cn(CCN4CCOCC4)nc3n2C)c1,1,18.38
CCNc1ncnc(-c2cnn(CCO)c2)c1-c1ccc2nccnc2c1,1,17.65
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCC(NC(=O)OC(C)(C)C)C2)CC1,1,14.79
CN1CCC(CNC(=O)NCCc2ccccc2)CC1,1,18.04
CC(=O)N1CCN(CC2CCN(C(=O)C3CCCN(C)C3)CC2)CC1,1,19.66
CC(=O)OCCOCC1(O)CN2CCC1CC2,1,15.43
O=c1[nH]c(O)c(C=c2cnn3c(NC4CC4)c(Nc4ccc(OCCN5CCOCC5)cn4)nc23)[nH]1,1,14.36
c1cc(-c2ccn(CCCN3CCN(C4COC4)CC3)n2)c2cc[nH]c2n1,1,14.43
COc1ccc(C2CN(C(C)C)CC2C(=O)N2CCN(c3ncccc3CNCCO)CC2)cn1,1,20.65
N#Cc1cc(-c2ncnc(Nc3ccc(OCCN4CCCC4)cc3)n2)ccc1OC1CCN(C(=O)CO)CC1F,1,15.11
N#CCC(C1CC1)N1CCCC(CC#N)(n2ccc(-c3ncnc4[nH]ccc34)c2)C1,1,14.83
N#CCC(=O)N1CCOCC1,1,8.97
O=C(CCCCn1cc(-c2ncnc3[nH]ccc23)cn1)NO,1,11.05
CC(CO)Oc1cc(-n2ncc3cnc(NCc4ccco4)cc32)cnc1N,1,24.41
CNCCCN=c1nc(Nc2ncc(-c3ccccc3)cn2)cc[nH]1,1,24.08
Cc1cccc(-c2cnc(N)c3cc(S(=O)(=O)N4CCN(C)CC4)ccc23)n1,1,14.48
COCCOCCn1ccc(-c2ncnc3[nH]ccc23)n1,1,10.35
O=C(CCCCCCC(=O)NCCN1CCOCC1)NO,1,17.83
CN1CCN(S(=O)(=O)c2ccc3c(c2)n(C)c(=O)n3C)CC1,1,15.59
CNC(=O)c1cc(C)c(CNC(=O)c2cnn3cccnc23)c(N(C)C)c1,1,15.78
Cc1ccccc1OCC(=O)OCC(=O)N1CCN(C)CC1,1,13.39
O=C(OCc1ccccc1)N1CCC(n2cnc3cnc4[nH]ccc4c32)CC1,1,19.26
CN(CCn1cccn1)c1ncccc1-c1cnc(N)nc1,1,10.32
C=C(C)CN(C)C1CCN(C(=O)Nc2cn(C)nn2)CC1,1,23.89
CNC(=O)c1nc(-c2cnn(C)c2)cc2ncc(OC)nc12,1,23.31
NC(=O)c1cnn2ccccc12,1,9.16
COCCNC(=O)N1CCOCC1,1,8.71
O=C(NCC1CCN(Cc2cccnc2)CC1)Nc1ccccc1,1,13.48
CN1CCC(Nc2nc(-c3cccnn3)cc3c(C(=O)N(C)C)n[nH]c23)CC1,1,26.74
O=C(NNc1cc(=O)[nH]c2ccccc12)c1cc[nH]n1,1,28.67
OCCOCCn1ccc(-c2cccn3cncc23)n1,1,15.18
CN1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(N)n2)CC1,1,16.94
O=C(CO)N1CCN(C(=O)CO)CC(OCC2CC2)C1,1,21.89
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCC(CNC3CCOCC3)CC2)CC1,1,16.98
Cc1cccc(NC(=O)Nc2ccc(-c3ncc(C(N)=O)c4[nH]ccc34)cc2)c1,1,19.49
CCS(=O)(=O)N1CCn2cnc(CCOC)c2C1,1,20.55
COCCOc1ccc(Cl)c(-c2cnn(CCOC)c2)c1,1,16.64
CC(C)(C)S(=O)(=O)Nc1cccc(-n2ccc3cnc(Nc4cnn(CC(=O)N5CCOCC5)c4)nc32)c1,1,17.44
O=C(Nc1cccnc1N1CCCC1)OCC1CCN(C(=O)CO)CC1,1,21.32
CN1CCC(CNC(=O)C2CCCN(C(=O)CO)CC2)CC1,1,16.65
CN1CCN(CC=CC(=O)N2CCSCC2)CC1,1,15.57
CN(CC=Cc1ccccc1)CCN1CCCOCC1,1,17.25
NCCOCCOCCOCCN1CCCC(O)C1,1,15.94
COCCn1nc(-c2cnn(CCN(C)C)c2)cc1C,1,11.34
CN(C)c1ncc(C(=O)N2CCNCC2)c(CC(=O)N2CCN(CC3CCCO3)CC2)c1Cl,1,32.1
Cc1ncc(C(=O)NCc2cccnc2N(C)C)cn1,1,20.0
COCCNS(=O)(=O)c1ccc(Nc2nn(C3COCCC3C#N)c3cc[nH]c(=O)c23)cc1,1,15.17
COCOC(=O)C=Cn1ccc(-c2cccc(OC)c2)n1,1,20.57
CCCCn1cc(-c2nc(-c3cnn(CCN4CCOCC4)c3)cn3nccc23)cn1,1,20.31
CCNC(=O)N=c1[nH]cccc1C,1,12.75
CN1CCC(NC(=O)c2cccc3cnc(N4CCOCC4)nc23)CC1,1,24.81
O=c1[nH]c(O)c(C=c2cnn3c(=NC4CC(O)C4)nc(NC4CCCNC4)nc23)[nH]1,1,26.23
N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCN(C(=O)OCC(F)F)CC1,1,16.44
Cc1ncncc1S(=O)(=O)CC1CC(N(C)c2ncnc3[nH]cnc23)C1,1,13.12
CN(C)c1ncncc1-c1cccnc1N(C)S(C)(=O)=O,1,16.9
CN=c1c(C(=O)NC2CCN(C)CC2)c[nH]c2[nH]ccc12,1,24.67
CN(C)c1ncnc2c1CN(C(=O)CO)CC2,1,16.61
N#CCC1(n2nc(-c3cc(O)cc(F)c3)c3c(=O)[nH]cnc32)CCN(C(=O)OC2COCCCC(O)C2)CC1,1,29.89
Cc1ncccc1NC(=O)N1CCC(N2CC(CC#N)(n3cc(-c4ncnc5[nH]ccc45)cn3)C2)CC1,1,15.05
CC(C)CNC(=O)c1nnn(C)c1CN1CCOCC1,1,22.67
O=C(Nc1ccccc1Cl)N1CCC(CN2CCNC2)CC1,1,16.05
CN(C)C1CCN(C(=O)Cn2cc(Nc3ccc4c(-c5ccccc5)cnc(N5CCN(C(=O)C6CCOCC6)CC5)c4n3)cn2)CC1,1,15.5
COCCn1ccnc1CO,1,12.58
N#CCC1(n2cc(C(N)=O)c(Nc3ccccn3)n2)CCN(C(=O)OCC2CCOCC2)CC1,1,17.88
COc1ccc(Cl)cc1-c1cc(C(=O)NCCO)n(C)n1,1,15.61
CN(NC(=O)COc1ccc2cccnc2n1)c1ccnc(C#N)n1,1,27.74
COc1ncccc1C(=O)NC1CCN(C)CC1,1,18.86
CC(=O)N1CCCN(CC(=O)N(C)C)C(O)C1,1,14.37
Cc1cc(COC(=O)C2(O)CCN(C)CC2)cnc1C,1,24.07
CC1CN(c2ccc3c(c2)[nH]c2c(C(N)=O)cc(-c4ccc(CN5CCOCC5)cc4)nc23)CCN1C,1,15.49
CN1CCN(c2ccc(Nc3nc4c(NCCNC(=O)c5cc(Cl)cnc5NCC#N)cccn4n3)cc2)CC1,1,29.11
COc1nn(C)cc1-c1cn2cccnc2n1,1,12.69
COCC(O)Cn1c(=O)[nH]c2c(cnc3[nH]ccc32)c1=O,1,19.52
Cc1cccc(Cc2cncc(Cl)c2N)c1,1,17.61
c1cncc(CN2CCOCC2)c1,1,10.31
CC(C)C(=O)N1CCN(C)CC1,1,11.31
COCCn1cc(-c2cc(-c3ccn(C)n3)c3cccnc3c2)cn1,1,19.05
COc1cccc(F)c1CN1CCC(Nc2c(NS(=O)(=O)CCC(=O)OC(C)(C)C)c(=O)c2=O)CC1,1,24.97
O=C(Nc1cn(CC(=O)N2CCC(NCCO)CC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,1,13.0
CN(C)CCCN=Cc1c(O)n(C2CCCCC2)c(=O)c2ccccc12,1,22.03
CN(c1ncnc2[nH]ccc12)C1CCN(C(=O)CO)C1,1,11.17
COC(=O)C1CCN(CC2CCN2C(=O)CC(=N)N2CCC(N3Cc4ccccc4Nc4cccnc43)C2)C1,1,33.96
CCn1ncc(Nc2ncn3ccc(C4CCN(C5COC5)CC4)nc23)c1C,1,27.1
CSc1ccccc1NC(=O)NC1CCCN(C(=O)Nc2cccnc2)C1,1,28.07
CNC(=O)c1cnc(C)c2nc(-c3cnn(C)c3NC3CCCNC3)oc12,1,22.37
Cc1ccn(CC(=O)NCCC(=O)N2CCN(CCO)CC2)n1,1,19.89
COCCNC(=O)c1cnc(N)c(-c2ccnc(N)n2)n1,1,15.79
CNCC(CON=C(N)C1CCCCC1)N1CCN(C(=O)C2CCN(c3cccnn3)CC2)CC1,1,19.76
O=C(Nc1nc2cccc(-c3ccc(C(=O)N4CCN(CCO)CC4)cn3)n2n1)c1ncccn1,1,19.04
N#CC1CN(C(=O)CO)CCC1n1cc(C(N)=O)c(Nc2cccnc2)n1,1,16.92
CN1CCN(C(=O)CCCO)CC1c1cccc(F)c1,1,16.3
COCCn1nc(-c2c[nH]c3cccnc23)c(C)c1C(N)=O,1,19.68
CN(c1ccc(C#N)cn1)C1CCN(S(=O)(=O)c2cnc3ccncc3c2)C1,1,19.71
CCC(CC)n1nnc(-c2ccnc(F)c2)c1CS(C)(=O)=O,1,28.85
CN1CCN(S(=O)(=O)c2ccc(Nc3nn(CC(O)CO)c4cc[nH]c(=O)c34)cc2)CC1,1,11.5
N#CCNC(=O)c1cc(CNCCO)nc(Nc2cc[nH]n2)n1,1,21.2
Cc1cnc(COCCN2CCC(O)CC2)cn1,1,13.69
CNCc1nc(-c2cnn(CCOC)c2)cnc1N,1,10.7
CC(C)(CO)COc1ccccc1CNCCO,1,20.76
COCCNC(=O)N1CCN(C)CC1,1,8.94
N#CCC1(n2cc(C(N)=O)c(Nc3ccncc3)n2)CCN(Cc2cscn2)CC1,1,17.05
CC1(C)CN(C2CCN(S(=O)(=O)c3cnccc3C(F)(F)F)CC2)C1,1,21.85
O=C(CN1CCOCC1)NCCc1c[nH]cn1,1,15.84
Cc1cc(N2CCN(C)CC2)nc(NC2COCCN(S(=O)(=O)CC(C)C)C2)n1,1,15.66
CCn1cc(NC(=O)CN2CCCC2c2cnccn2)cn1,1,20.99
CCc1ncccc1-c1cc2[nH]ncc2c(N2CCOCC2)n1,1,13.79
COc1cnc(C(=O)NC2CCN(C)CC2)cn1,1,15.57
COC1CN(O)CCO1,1,18.01
COCCn1cnnc1Cn1cnc2c(N)ncnc21,1,16.05
O=C(Cc1ccccn1)N1CCC(COC(=O)N2CCOCC2)CC1,1,14.6
O=C(N=c1[nH]cnc2ccccc12)Nc1ccc(C(=O)NCCN2CCC(O)CC2)cc1,1,21.13
CCN1CCN(CCCNC(=O)OC(C)(C)C)CC1,1,15.84
Clc1c(OCC2CC2c2cnco2)ncnc1N1CCOCC1,1,20.56
Cc1cc(Nc2nc(NC(CO)CO)c3ncn(C)c(=O)c3n2)n[nH]1,1,15.53
O=C(OCCN1CCOCC1)N1CCCC(n2cc(-c3ncnc4ccc(OCCNCCO)cc34)cn2)C1,1,33.21
CCNC(=O)NCCc1ccc(S(=O)(=O)N(C)CC2CC2)cc1,1,22.66
O=c1[nH]c2cc(-c3cnn(CC4CCOC4)c3)cnc2n1-c1ccc(Cl)cc1O,1,24.03
N#CCC(N)COCc1ccccc1,1,19.75
CC(C)Nc1nccc(-c2cnn(CCC#N)c2)n1,1,13.71
CN(C)CC1CN(C(=O)N2CCN(C)CC2)CC1CO,1,13.0
CN(C)OCCN1CCN(CC(=O)NCCN2CCOCC2)CC1,1,22.91
CCC(=O)N1CCC(N(C)c2ncnc3ncn(C)c23)C1,1,21.29
CCn1c(CNC(=O)CCOC)nc2cnccc21,1,15.37
CN1CCN(C(=O)CO)CC1Oc1ccccc1C#N,1,14.38
CN1CCC(N(C)c2ccc(C(=O)NC3CC(C)(O)C3)nc2)CC1,1,23.42
N#CCC(=O)N1CC(F)(F)C1,1,7.43
CNCCc1cnn(C)c1,1,13.61
COc1ccc(SC)cc1-c1cccn2nc(Nc3ccc4c(c3)C(=O)NC4)nc12,1,21.05
N#CCC1(n2cc(-c3ccnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Nc3ccccc3C#N)CC2)C1,1,13.45
CC(=O)N1CCC(N2CCN(C3CCCN(C(=O)CC#N)C3)CC2=O)CC1,1,16.65
CN1CCN(C(=O)Cn2cc(Nc3ncc4ncn(C5CCOCC5)c4n3)cn2)CC1,1,14.54
O=C(N1CCC(c2nnn3cnc4[nH]ccc4c23)CC1)N1CCC(NCCO)C1,1,16.88
CC(C)(C)CCOC(=O)N1CCC(n2cc(C(N)=O)c(Nc3cnn(CCO)c3)n2)C(C#N)C1,1,22.26
CC(C)(C)OCC(=O)N1CCOCC1,1,9.51
N#Cc1ccccc1OCCOCCN1CCOCC1,1,10.18
CCN1CCN(C(=O)Cn2cc(Nc3ccn4ncc(-c5ccc(C(=O)NC6CCN(C)CC6)cc5)c4n3)cn2)CC1,1,12.01
Cc1ccc(NC(=O)N(CCN(C)C)CC2CCCO2)cc1,1,23.71
CN(CCc1ccncc1)c1ncnc2[nH]ccc12,1,10.13
CC(=O)OCC1OC(n2cnc3cncnc32)COC1COCc1c[nH]c2ccccc12,1,26.55
O=C(Nc1cnn(CC(O)CO)c1)c1cnn2cccnc12,1,16.11
Cc1cccc(C#N)c1OCCNCc1cccnc1N(C)C,1,15.31
CN1CCN(S(=O)(=O)c2ccc(CNC(=O)N3CCOCC3)cc2)CC1,1,11.16
CN(CC1CCC(N2CCOCc3nn(C)c(=O)cc3C2)CC1)c1ncnc2[nH]ccc12,1,20.34
CN(C)C(=O)C1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5)ncc(-c5ccccc5)n4n3)cn2)CC1,1,13.32
CN1CCN(C(=O)Cn2cc(-n3ccnc3)cn2)CC1,1,13.88
CN(C)c1ccc(CN2CCC(NC(=O)c3cnccn3)CC2)cn1,1,16.83
c1cncc(C2CCCNC2)c1,1,9.15
CC(=O)OC1CCCN(C(=O)c2cccn3ccnc23)C1,1,19.79
CSc1cccc(NS(=O)(=O)c2ccc(N3CCN(C)CC3)nc2)c1,1,25.2
CCN(C)CCN1CCN(CC(=O)N2CCC(C#N)C2)CC1,1,18.32
CCOC(=O)N1CCN(CCNC(=O)Cn2cc(Nc3nc(N4CCN(c5ccccn5)CC4)nc4cn[nH]c(=O)c34)cn2)CC1,1,23.55
CN(C)CC(C)(C)COC(=O)N1CCC(C#N)C(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)C1,1,19.97
N#CCC(=O)N1CCCC(Nc2c(C(=O)N3CCC3)cnc3[nH]ccc23)C1,1,16.29
CC1CC(c2ccccc2)Nc2c(C(=O)NC3CCOCC3)cnn21,1,11.17
NCC(N)Cc1nccc(CO)n1,1,27.87
CC(=O)N1CCN(C2CCN(C(=O)c3ccnc(Cl)c3)CC2)CC1C,1,14.26
CC(C)OC1CCN(S(=O)(=O)CC2CCN(C)CC2)CC1,1,13.57
CC(CO)N1CCN(C(=O)C2CCCN(C(=O)CN3CCNCC3)C2)CC1,1,19.68
CC(C)CN1Cc2ccc(OCCCC(=O)N3CCN(C)CC3)cc2C1,1,15.73
Fc1c(N2CCOCC2)nn(-c2ccccc2Br)c1OCCN1CCOCC1,1,33.98
OCC(O)COc1cccnc1Cc1ccccc1,1,19.43
O=C(NCCN1CCOCC1)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12,1,16.48
CCNc1cc(-c2cccnc2)cn(CC(=O)N2CCN(CCO)CC2)c1=O,1,19.01
COCCCC(=O)Nc1nccnc1C1=CCOCC1,1,22.98
CCNC(=O)N1CCOC(C)C1,1,9.56
CN(CC#N)NC(=O)C1COCCO1,1,16.16
O=C(NCc1cnccn1)c1cnn2ccc(N3CCCC3c3ccc[nH]c3=O)nc12,1,20.54
COC(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(N)n2)CC1,1,16.27
Cn1c(=O)n(CCNCCO)c(=O)c2ccccc21,1,13.92
CNCCc1cccnc1Nc1nc(NC(C)c2ncc(F)cn2)nc(OC)n1,1,24.84
O=C(Cc1nc2c(=O)[nH]ccc2c(=O)n1CC1CCC(O)CC1)Nc1ccncn1,1,30.08
O=c1[nH]ncc2c(OCCCCO)ncnc12,1,21.13
CC(C(=O)N1CCOCC1)N1CCCC1,1,16.09
N#CCC1CCC(n2c(CNC(=O)C3CC3)nc3cnc4[nH]ccc4c32)CC1,1,18.82
CN1CCN(c2nc3c(NC(=O)C4CC4)cccn3n2)CC1,1,20.29
N#CC1CN(C(=O)N2CC2)C1,1,13.5
CCN(C(=O)COC(=O)CC1CCCC1)C1CCS(=O)(=O)C1,1,18.76
N#CC1CC(N2CNC(C(=O)N3CC(C#N)C3)C2)C1,1,19.43
OCN1CCOCC1,1,15.37
COc1ccc(CNCC2(O)CCOCC2)nc1,1,19.37
N#CC1CN(C(=O)CO)CC1Oc1cccnc1N1CCOCC1,1,15.1
CN1CCc2ccc(OCCN3CCCCC3)c(c2)C1,1,17.8
O=C(CCCN1C(=O)c2cccnc2C1=O)NCCc1ccccn1,1,22.34
Cc1ccc(C(=O)N2CCN(CCN3CCOCC3)CC2)cc1S(=O)(=O)Nc1ccccc1,1,19.89
O=C(NCCc1ccncc1)N1CCOCC1,1,16.28
CC1CN(C(CC#N)CCO)CC1C,1,23.52
COCCOCCOc1nc(N)nc(-c2cnc3[nH]ccc3c2)n1,1,16.94
NC(=O)c1cccc2sc(Nc3ccc(CN4CCN(CCOCCO)CC4)cc3)nc12,1,21.5
Nc1ccn2ncc(C(=O)N3CCCC(N4CCOCC4)C3)c2n1,1,15.04
N#CCC1CCC(n2c(CC(=O)NC3CCC(O)C3)cc3cnc4[nH]ccc4c32)CC1,1,23.34
O=c1[nH]c(-c2ccccc2CNCCO)nc2ccccc12,1,21.55
CNc1nc(NC2CCOCC2)c2cc[nH]c(=O)c2n1,1,12.14
NC(=O)c1cnc(C=O)cc1NCc1ccccc1,1,16.43
CCS(=O)(=O)N1CCCC(Nc2cncc(-c3cnn4ccccc34)n2)C1,1,23.34
COc1ccccc1-c1nc2c(C(N)=O)cnc(N)c2n1C1CCOCC1,1,16.26
CCCCNC(=O)C(=O)NCCN1CCOCC1,1,21.9
O=C(OCC(F)(F)F)N1CCOC(CO)C1,1,12.41
CCN(CCO)CCn1c(=O)[nH]c2cc(OC)cc(OC)c2c1=O,1,19.86
CN1CCN(C(=O)CNCCOc2cccnc2)CC1,1,11.62
O=C(N1CCOCC1)N1CCCCCC(O)C1,1,18.52
CC(=O)NC1CCN(Cc2ccc(CO)o2)CC1C(C)C,1,23.83
O=C(OCCN1CCN(CCCO)CC1)N1CCOCC1,1,16.95
CCn1nc(C(=O)NC2CCOCC2)cc1N1CC(NOC)C(OC)C1,1,21.98
CC(CO)COC(=O)N1CC(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)C1,1,20.22
COc1cccc2c1Nc1ccnc(n1)COCC=CCOC2,1,17.29
Fc1cccc(F)c1Cn1cnc2ncnc(-n3nccn3)c21,1,20.77
Cc1nn(C)c(C)c1NC(=O)c1cnn2ccc(N3CCCC3c3cc(F)cnc3CO)nc12,1,21.85
COc1nccnc1C(=O)N1CCC(O)(CN2CCOCC2)CC1,1,20.18
c1ccc2c(CN3CCC(c4nnn5cnc6[nH]ccc6c45)CC3)ccnc2c1,1,17.69
Cc1cccc(Nc2nc3ccnc(NC4CCN(C)CC4)n3n2)n1,1,22.46
COCCOCCOCCn1nnnc1Cn1nc(C)c2ccccc21,1,22.57
O=C(c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12)N1CCOCC1,1,16.7
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CCCN(C(=O)NC2CCN(Cc3ccc4nccnc4c3)C2)C1,1,20.33
CCOC(=O)Cn1ccc(-c2ccnc(Nc3ccc(N4CCN(C5COC5)CC4)cc3)n2)n1,1,15.52
COc1ncccc1CNC(=O)N1CCC(N2CCCC2)CC1,1,19.13
COCCNC(=O)c1ccc(NC(=O)N2CCN(CCn3cccn3)CC2)cc1,1,16.33
CNC(=O)N1CCC(NC(=O)N=c2cc3[nH]nc(-c4ccnc(C)c4)c3c[nH]2)CC1,1,16.29
Cc1ncccc1NC(=O)N1CCN(C)CC1,1,13.82
Cn1cnnc1CC(=O)N1CC(Nc2ncc(C(N)=O)c(NCCO)n2)CC(O)C1CO,1,34.85
N#CCC(=O)NC1CCN(CCn2cnc3cnc4[nH]ccc4c32)CC1,1,13.61
CCOC(=O)CC1(n2cccn2)CCCN(C(=O)c2cnoc2C)C1,1,20.63
CC1CCCN(C(=O)CN2CCCN(CCO)CC2)C1,1,14.16
Cc1cccc(NCc2cccnc2N(C)S(C)(=O)=O)n1,1,16.4
COc1ccccc1OCCN1CCN(Cc2cncn2C)CC1,1,19.62
COCCN(C)C1CCN(C(=O)c2ccc(Nc3nc4c(N5CCC(S(C)(=O)=O)CC5)cccn4n3)cc2)CC1,1,16.91
COc1ccc(F)cc1-c1nc(Nc2cc(C(N)=O)c[nH]c2=O)ncc1C,1,19.02
COc1ncccc1-c1cc(C2CCN(C(=O)CO)CC2)n(C)n1,1,22.91
NC(=O)c1cn(C2CCN(C(=O)OCC3COCCO3)C2)nc1Nc1ccncc1,1,18.58
CN(C)c1nccnc1CNCCO,1,7.62
O=C(CO)N1CCOCC(OCCCCCO)C1,1,17.55
N#CCCCn1cccn1,1,13.88
CCn1nc(-c2cc(Cl)cnc2CO)nc1CO,1,27.01
COc1ccn(-c2cn(CC(=O)N3CCN(C)CC3)c(C)n2)n1,1,13.7
CCOC(=O)c1c[nH]c2ncnc(-c3ccc[nH]c3=Nc3ccc(N4CCOCC4)cc3)c12,1,20.13
CN1CCN(S(=O)(=O)c2ccccc2)CC1,1,12.91
O=C(c1nccs1)N1CCNCC1,1,17.22
Cn1cc(COCc2nc3cnc4ccnc(C5CCC5)c4c3n2C)nn1,1,30.15
COCCN1CCC(CC#N)n2nc(Nc3ccc(C)nc3)cc21,1,19.93
CN1CCN(c2ccc(Nc3nc(C#N)ncc3C(N)=O)cn2)CC1,1,16.73
CCOC(=O)c1[nH]c(C)c(C(=O)NCCCN2CCN(C)CC2)c1C,1,17.15
CC=CC(=O)OCC(=O)NC1CCCCC1,1,19.73
COCCOC(=O)N1CC=C(c2cccn3nc(NC4CCOCC4)nc23)CC1,1,13.74
CC1(C)N=C(N)N=CC1C#N,1,15.74
CC(C)(C)OC(=O)N1CCC(COc2ncnc3cc[nH]c(=O)c23)CC1,1,15.7
COc1cccc(C(=O)N2CCC(N3CCN(C(C)=O)C(C)C3)CC2)n1,1,11.79
O=S(=O)(N1CCN(CCO)CC1)N1CCC(OC(F)F)C1,1,21.92
CN1CCOC(CN(C)C(=O)c2cccnc2N2CCN(CC(F)(F)F)CC2)C1,1,25.47
CCOC(=O)N1CCOCC1OC(=O)N1CCOCC1,1,10.07
CNc1[nH]ncc1-c1cnc2[nH]ccc2n1,1,15.09
O=c1[nH]ccc2c(Nc3ccn(C4CCOCC4)n3)ncnc12,1,18.15
Cc1cnc(F)cc1NCC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1,1,15.14
CC(=O)N1CCC(n2nc(-c3c(C)noc3C)c3cccnc32)C1,1,20.35
CN(CC1COCCO1)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)cn2)C1,1,14.2
CCOC(=O)N1CC=C(c2cccn3nc(Nc4ccc(C(=O)NC5CCCNC5)cc4)nc23)CC1,1,14.15
COCCN(CCOC)Cc1c[nH]cn1,1,12.65
CCc1ncnc(N)c1C(N)=O,1,13.97
CCSCCNC(=O)c1cnc(C)nc1C,1,22.06
CN(C)C(=O)CC=CCCC(=O)N1CCC(N2CCN(N3CCOCC3)CC2)CC1,1,27.79
CC(CO)CN1CCN(CC(O)CN2CCOCC2)CC1,1,18.55
CCCCOCCOCn1ccc(=O)[nH]c1=O,1,18.29
CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5c5ccccc5)cccn4n3)cn2)CC1,1,16.26
O=C(Cc1ccccc1)N1CCC(N2CC(CO)(n3cc(-c4ccncc4)cn3)C2)CC1,1,14.39
c1cnn(CCN(CC2CC2)CC2CCCO2)c1,1,17.61
