SMILES,SMILES_state,NLL
CN(c1ccc(Cl)cc1-c1ccnc2[nH]c(C3=CCN(CC(N)=O)CC3)cc12)S(C)(=O)=O,1,24.47
N#CCC1(n2cc(C(N)=O)c(Nc3cccc(-n4cccn4)c3)n2)CCC(NC2CC2)C1,1,27.42
Cc1nc(CC(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)C2)c(C)s1,1,13.1
CCn1ncc(Nc2nccc3sc4c(c23)CC(C)(C)C4)c1C(N)=O,1,23.63
CCS(=O)(=O)N1CC(Nc2ncccc2-c2cnc3[nH]ccc3n2)CC(C(F)(F)F)C1,1,19.1
CN(C(=O)c1cnc2ccccc2c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.51
CN1CCC(N(C)c2ncc(C(N)=O)c(NC3CCN(c4ncc(C#N)s4)CC3)c2F)CC1,1,14.76
CN(c1cncc(N2CC3CCCC(C2)N3C)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.65
CCn1cc(Nc2nc3c(N(C)C4CCN(c5ncnc6[nH]ccc56)C4)cccn3n2)cn1,1,14.64
CS(=O)(=O)N1C=C(c2ccnc(Nc3cncnc3)c2)CC1,1,22.26
COC(=O)C1CCN(c2nc3n(C)cc(-c4cc5cc(C#N)ccc5cn4)n3n2)CC1,1,30.32
CCN(CC)C(=O)c1ccc(-c2nc3cccc(-c4ccncc4)c3s2)cc1,1,20.0
N#Cc1cnc(N2CCC3(CCNC3=O)CC2)c(C#N)c1,1,11.1
CC(C)C(=O)N1CCC2CN(c3ncccn3)CC2(CC(=O)N(C)C)C1,1,22.93
CN(CC1=CC(C)(C)OCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.04
COCCOc1ncc(Cl)cc1-c1nc2c(n1C(C)C)C(c1ccc(Cl)cc1)N(c1cnn(C)c1)C2=O,1,26.77
CN(Cc1cc2n(n1)CCNCCC2)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.9
Cc1cccc(CCN(C)C2CCN(c3ncnc4[nH]ccc34)C2)n1,1,14.57
CNS(=O)(=O)c1ccc(Nc2ncccc2-c2nc(C)nc3nc[nH]c23)cn1,1,20.33
COC(=O)N1CCC(CCN(C)C2CCN(c3ncnc4[nH]ccc34)C2)CC1,1,10.17
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C2(C)CCN(C(=O)C(C)(C)C(F)(F)F)CC2)C1,1,14.04
CN(c1ccn(-c2cc(Cl)ccc2Cl)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.33
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)CC2CC(C)(O)C2)C1,1,7.97
CN(c1cncnc1)c1ncc(C#N)c(-c2ccccc2C#N)n1,1,15.5
CNC(=O)c1ccc(N2CC3CN(C(=O)c4ccc(F)cc4F)CC3C2)nc1,1,17.45
COC(=O)N1CCC(n2cc(NC(=O)c3cnn4cccnc34)cn2)CC1,1,12.71
CN(CCN1C2CCCC1CC2)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.39
CN(c1nc(Cl)c(C#N)cc1F)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.54
CN(c1ccc(-c2cncc3cccn23)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,19.22
CN(Cc1cc2c(cn1)SCCCN2c1nc2c(C(F)(F)F)cccc2s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,27.05
CN(c1ncccc1C1CC2CCC(C2)N1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.81
CN(CC1(C#N)CCC(F)(F)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.92
CN(c1ncc(C#N)cc1-c1ccc2nccnc2c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.31
CN(CC(=O)N1CCCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.59
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1CCN(CC2(F)CC2)CC1F,1,10.62
N#Cc1ccc(N2CCC3(CCN(C(=O)C4CC4(F)F)C3)C2=O)nc1,1,15.15
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2cncc3ccccc23)C1,1,14.05
CN(Cc1c(F)ccc(F)c1F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.33
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)Cc2ccc(F)cc2)C1,1,9.55
CN(C(=O)Cc1cnn(C)c1)C1CN(S(=O)(=O)Cc2ccccc2)CCc2ccccc21,1,22.31
CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)C2CCCC2)C1,1,9.38
CNc1ncnc2ccc(C#N)cc12,1,19.31
CN(CCCC(=O)N1CCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.08
CN(C(=O)C1CCCN1S(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CC1)C1CC1,1,17.6
CN(c1cc(N2CCCCC2)c(C#N)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.27
CCN(CC)C(=O)c1cc(-c2ccc(CC(F)(F)F)c(F)c2)nc2ccnc(N)c12,1,29.17
CN(CC1=CCCCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.18
CCOc1ccc(C#N)cc1CN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.78
CN1CCC2(CCN(c3cccc(N(C)C)c3)C2)C1=O,1,20.76
CN(C(=O)C1CCN(c2ncccc2C#N)CC1)C1CCN(c2ncccn2)C1,1,16.95
CCCC(=O)Nc1cccc2nsnc12,1,18.77
C=CC(=O)N1CCC(N(CC)C2CCN(c3ncnc4[nH]ccc34)CC2)C1,1,9.86
Cc1nc(C)c(-c2nc(N(C)C(=O)C3CC(C#N)C3)ncc2C)s1,1,20.98
CCN(CC)S(=O)(=O)c1cc(C#N)ccc1Nc1cnc2cc(C)ccn12,1,21.39
CCNC(=O)Nc1cccc(-c2nnc3ccccn23)c1,1,20.2
CN(Cc1ncc(C#N)cc1C1CCCCN1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.73
CS(=O)(=O)Nc1ccc(-c2cccn3nc(Nc4ccc(C5CCNCC5)cc4)nc23)cc1,1,19.45
CC1c2cccc(c2)CCCN1S(=O)(=O)c1ccc(C#N)cn1,1,22.9
Cc1ccc(C=C(C#N)C(=O)C(F)(F)F)cc1,1,21.46
CCCc1cc(-c2cc(Cl)ccc2OCC)nc(C#N)n1,1,14.29
Cc1ncc(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)n1Cc1ccccc1,1,11.4
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(c2ccc(C#N)nc2)C1,1,9.07
CN(C1CCOCC1O)C1(c2ccccc2)CCC2(CCN(C(=O)C3CC(C)(O)C3)CC2)CC1,1,23.94
COc1ccc(C)c2c1C=CC(C)(C)N2,1,18.55
CN(c1ccc(-n2cccn2)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.33
Cc1nc(-c2sc(Nc3ccc(C)c(Cl)c3)c(C(N)=O)c2C)no1,1,33.02
NC1CCC(c2ccncc2NC(=O)c2cnn3cccnc23)CC1,1,17.11
CN1CCC(N(C)C(=O)c2cccc(N(C)S(=O)(=O)C3CC3)c2)CC1,1,17.72
CN(c1cncc(Cl)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.17
CN(c1ncc(C=CC#N)s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.21
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)C2CC2)CC1F,1,12.58
CN(c1cnn(C2COC2)c1)c1nc(-c2ccc(C(F)(F)F)cc2)cs1,1,22.2
CN(Cc1cc2c(cn1)CCCC2)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.65
CSc1nc2c(s1)COC(C)(C)C2C1(O)CCN(C(=O)C2CCCC2)C1,1,50.95
COC(=O)N1CCC(NC2CCN(c3ncc(Cl)c(NC4CCC4)n3)C2)CC1,1,17.19
CN(c1nc2c(-c3cccnc3)cccn2n1)C1CCNCC1F,1,17.69
CCN(C1CCN(C(=O)c2ccc(Cl)cn2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.58
c1cc2ccc(-c3nc(-c4cnn(C5CCNCC5)c4)cn4nccc34)cn2n1,1,24.9
CN(c1ncc2sc(-c3ccc(S(C)(=O)=O)cc3)cc2n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.31
CN(CC1CC=C(C#N)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.1
CCN(C(=O)C1CC(C#N)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.56
COC(=O)C1(C)OCC(N(C)C)CN1C(C)=O,1,25.79
CN(Cc1cc(C#N)ncc1F)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.22
CN(Cc1ccn2nccc2c1Br)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.23
CN(c1cnc(N2CCOCC2)c(Br)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.63
CN(c1ncc(Cl)c(N2CCC(O)(c3ccc(Cl)cc3)C2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.34
CN(CC1CCCN(C(=O)CS(C)(=O)=O)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.91
COc1ncc(-c2cnc3c(c2)CNC3=O)c2ncccc12,1,15.13
CNC1(C(=O)NC2CCN(C3CC4CCC3C4)C2)CCC(C)(C)C(C)C1,1,37.46
CS(=O)(=O)N1CCC(CC#N)n2nc(-c3cccc4ncccc34)c(-c3cccc(C#N)c3)c21,1,21.98
CN(c1ccc(S(=O)(=O)CC2CC2)nc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.48
CNS(=O)(=O)c1cc(NS(=O)(=O)Cc2ccccc2)ncc1C,1,22.51
CC1(C)CC(N=c2[nH]nc(C(N)=O)c3c2ncn3C2CCCC2)CC(C#N)(CO)O1,1,29.57
CN(CCCC(=O)c1ccc(F)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.7
Cc1ccsc1CN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.96
CN(C)c1nccc(N2CCC3(CCNC3)CC2)n1,1,14.98
CCCCS(=O)(=O)Nc1ccc(C(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)cc1,1,12.53
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)CCC(F)(F)F)C1,1,9.29
Cc1cc(-c2nn(C3CCC3)c(C(N)=O)c2C#CC2CC2)cc(C)n1,1,23.1
CN(CCN1CC2CCC(C1)N2C)c1ncc(Cl)c(N2Cc3ccccc3C2)n1,1,31.15
N#CCC1CCCN1c1ccnc(-c2ccc(NC(=O)Nc3cccnc3)cc2)n1,1,22.75
CC1(C)COC(c2cccn3nc(Nc4ccc(C(=O)N5CCC6(CC6)CC5C(N)=O)cc4)nc23)=CC1O,1,32.51
O=C(CCl)N1CCN(S(=O)(=O)c2ccccc2)CC1,1,17.9
CS(=O)(=O)N1CCC(NC(=O)c2cnn3ccc(N4CCCC4c4cccc(F)c4)nc23)CC1,1,20.7
CN1CCCC1CC(=O)N1CCC(N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)C1,1,10.83
NC(=O)c1cnn2ccc(C3CCCN3c3nc(-c4ccc(Cl)cc4)no3)nc12,1,29.24
CN(CC1CC1)C1CCN(c2ncc(Br)cn2)C1Cc1cnn2cccnc12,1,14.81
CN(Cc1cc2cc(S(N)(=O)=O)ccc2o1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,16.7
CN(Cc1nc2cccc(-c3cnn(C)c3)n2n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.44
CN(c1cncc(S(=O)(=O)C2CC2)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.04
CN(C(=O)C1CCCN1C1CCN(C(=O)C2CC2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.67
COc1ccc(C2=Nn3c(nnc3C(c3ccc(C#N)cc3)C(F)(F)F)C2)cc1,1,26.36
Fc1cccc(C2CCCN2c2cccn3nc(NC4CCN(Cc5ccncc5)CC4)nc23)c1,1,21.51
O=C(O)c1ccc(NC2CCC3(CC2)CCN(c2ncc(Cl)cn2)CC3)cn1,1,20.77
CN(CCO)C1CN(c2cc3ccsc3c3cnc(N4CCOCC4)nc23)C1,1,24.25
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1CCOc2ccccc21,1,11.36
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1CCN(C2CCC2)C1,1,9.87
CC1c2ccccc2CCC1CN(C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,18.77
CN(CC1CCN(C(=O)CC#N)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.39
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)CC2CNC(C)(C)C2)C1,1,10.55
CN1CCC(N(C)c2cncc(NC(=O)c3c(Cl)cccc3Cl)n2)CC1,1,14.65
CN(C)C(=O)c1cc(NC2CCOCC2)cn1-c1ncccc1NS(=O)(=O)C1CC1,1,27.24
CN(c1nccc(-n2cnc3cccnc32)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.58
CN(C)c1cn(C2CC2)c2c(Cl)c(N3CCC(CN)C3)c(F)cc2c1=O,1,19.3
CN(Cc1ccc(Cl)cc1-c1ccn(C)n1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.15
CN(Cc1nn(CCC#N)c2ncccc12)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.31
C#CCN(Cc1ccc2c(c1)CCO2)c1nc(C#N)ncc1NC(=O)C1CC1,1,21.02
CN=C1NC(N)=NC12CCCc1ccc(Cl)cc12,1,27.24
CC(=O)N1CCC2(CC(Nc3cncc(C#N)c3)C2)C1,1,18.84
CN(C(=O)N1CCC(CNCC#N)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.69
CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCC(N(C)c6ccncc6)C5)cccn4n3)cn2)CC1,1,19.64
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1CCN(C(=O)CN2CCC(C#N)C2)CC1F,1,17.51
CN(C)c1cncc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)n1,1,14.44
CN(CCC1CN(c2ccc(C#N)cn2)CCO1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.98
CN1C2CCCC1CN(c1nc(-c3cnn(C4CCC4)c3)c3ncn(C)c3n1)C2,1,28.89
CN(c1ccc(Cl)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.34
CC1CCCCN1c1cccc(N2CCCC(C(=O)N(C)C3CCOCC3)C2)n1,1,24.45
CN(c1cncc(-n2ncc3cnc(-c4cnccn4)cc32)n1)C1CCNCC1,1,16.1
N#Cc1ccc(F)cc1-c1cc(-n2ncc(C(N)=O)c2NC2CCC(N)CC2)ccc1C#N,1,22.45
COc1cccc(NC2CCN(Cc3cccc(S(C)(=O)=O)c3)C(=O)C2)n1,1,30.14
CN(c1cncc(N2CC3CN(CC4CC4)C3C2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.56
Cc1cnc2c(C(F)(F)F)cccc2c1-c1nc(N(C)C2CCNCC2)ncc1C#N,1,21.65
CN(C)c1ccc2c(n1)C=C(CN(C)C1CCN(c3ncnc4[nH]ccc34)C1)CC2,1,11.18
CN(CC1CCCc2cc(F)ccc21)C1CCN(c2ncnc3[nH]ccc23)CC1,1,16.09
CN(c1cc(-n2cc(C(N)=O)c(-c3cccc(C#N)c3)n2)ccn1)C1CCNCC1,1,15.88
CNS(=O)(=O)C1CCN(c2cnc(C#N)cn2)C1,1,16.54
CN1CCN(c2cc(-c3cnn4ccccc34)ncn2)CC1,1,18.42
CN(C1CCN(CC2C=CC=C2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.37
COC(=O)N1CCCC(Nc2ncccc2-c2cnc3[nH]cc(C#N)c3n2)C1,1,11.9
CN(C1CCN(C(=O)c2cnc3c(CN)nccc3c2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,26.84
CN(CCC1(c2ccc(F)cc2)CCN(C(c2ccccc2)c2ccccc2)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,18.74
CC(=O)N1CCC(N2CCCC2C(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)CC1,1,15.51
CC(C)(C(=O)N1CCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)C1)C1CCN1C(=O)C1CC1,1,25.21
CN(CC1NCc2cccc(-c3ccnc(N)n3)c21)C1CCN(c2ncnc3[nH]ccc23)CC1,1,21.19
CN(CCN1CCOCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.6
Cc1cnc(C#N)nc1N(C)c1nc(-c2cccnc2)cs1,1,15.08
CCC(C)C(=O)N1CCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)C1,1,10.62
Cc1ccc(C(N)=O)cc1N1CCNc2ncc(C#CCCC(C)C#N)cc2C1=O,1,45.4
CC1CCCN1c1nc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)ccc1C#N,1,11.05
CN(c1ccc(Cl)nn1)C1CCN(C(=O)CS(C)(=O)=O)CC1,1,23.8
Cc1ccc(-c2cc3c(C4CCCCC4)nc(N(C)C4CCN(c5ncnc6[nH]ccc56)C4)nc3s2)cc1,1,24.69
CN(C1CCN(C(C)(C)CC#N)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.23
Cc1nc(-c2cccnc2Nc2ccc(N3CCCCCC3)nc2)c2cnn(C)c2n1,1,17.9
CCc1sc(-c2ccnc(C(C)(C)C)c2)nc1NC(=O)N(C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,20.93
COc1nc(SC(C)C)ncc1C(N)=O,1,21.09
CS(=O)(=O)c1ccc(Nc2oc(-c3ccc(Cl)cc3)nc2C(N)=O)cc1,1,15.66
COc1cccc2c1CCC(CN(C)C1CCN(c3ncnc4[nH]ccc34)C1)=C2,1,8.05
CCN(C1CCN(c2ccc(C#N)cn2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.07
COc1cccc(F)c1-c1nc(Nc2ccc3c(c2)CNC3)nn2cccc12,1,25.29
CCC(CC#N)N(C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.71
Cc1nn(CC23CC4CC(CC(C4)C2)C3)c(Cl)c1CN1CCC(C#N)CC1=O,1,30.88
Cc1cc(NC(=O)N(C)C2COC(c3ccncc3NS(=O)(=O)C(F)(F)F)C2)ccc1C#N,1,25.15
COCc1cnn(CC2CN(c3ncnc4sccc34)CCO2)c1,1,21.74
CN(C)c1nc(-n2cnc3ncccc32)ncc1C1CCC(C#N)CC1,1,15.4
COC(=O)N1CCC(N(C)c2ncc3ccn(-c4ccccn4)c3n2)C1,1,15.7
CN(CC1=Cc2ccccc2OC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.12
O=S(=O)(NCc1ccc(Nc2nccc(-c3cccs3)n2)cc1)C1CC1,1,33.8
CN(C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.28
CN(Cc1cnc(N2CCCC2=O)s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.59
C=CCN(CCN1CC2(CCN(CC#N)CC2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,21.48
COc1c(C)cc(Cl)cc1CNC(=O)N(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,21.38
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CN(C(=O)CC#N)C1,1,11.12
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1(c2cccc(F)c2)CCC1,1,12.54
Cc1ccc(C#N)cc1-c1cc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)ncn1,1,20.37
CN(CCC1CCN(c2c(Nc3ccccn3)cnn2C)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,23.62
CN(c1ccc(N2CCOCC2)cc1)c1ncc(-c2ccccc2)s1,1,17.4
Cc1cc2c(cc1CN(C)C1CCN(c3ncnc4[nH]ccc34)C1)OCO2,1,14.44
CC(C)N1CCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)CC1,1,9.72
Cn1cc(Nc2ncccc2-c2cnn3cccnc23)cn1,1,14.87
CN(Cc1cnc(C(F)(F)F)s1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.83
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)Nc2ccc(Cl)cn2)C1,1,10.42
CCNC(=O)N1CCCC(Nc2ncc(F)c(N3C4CCC3COC4)n2)C1,1,19.2
CN(C1CCN(c2ncnc3[nH]ccc23)C1)S(C)(=O)=O,1,16.92
CN(C1CCN(CC#N)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.18
CCOc1cccnc1-c1ccc2nc(NC(=O)C3CC3)cn2n1,1,24.0
CC1CCCN1C1CCN(C(=O)CN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)CC1,1,12.64
CNS(=O)(=O)c1ccc(CCCN(C)CCCS(=O)(=O)C2CCN(c3ncnc4[nH]ccc34)C2)cc1,1,33.84
Cc1cccc2sc(-c3cccc(-c4ccc(CNC5CN(Cc6ccccn6)C5)cc4)c3)nc12,1,30.53
CN(c1cncc(N2CCCC2)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.56
CN(CN1CCCC1CN1CCCC1=O)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.24
CN(c1cnc(N2CCOCC2)cc1-c1nc2cccc(N3CCC4(CCOC4)C3)n2n1)C1CC1,1,24.07
COc1ccc(C=C2CCCC(=Cc3ccc(O)c(OC)c3)C2=O)cc1O,1,21.32
CN(c1ncc(CNc2ncccc2-c2cncnc2)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.99
CCC(=O)C(=O)Nc1nc(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)cs1,1,21.53
CC(=O)N1CCC2(CC1)C(=O)Nc1ccc3ccccc3c12,1,21.03
CN(Cc1ccc2cccc(C#N)c2n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.84
COCC1(c2ccncc2)CC(N(C)Cc2ccncc2-c2cccc3ccn(CCN4CCOCC4)c23)CO1,1,31.36
CN(C(=O)N1CCCC(CC#N)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.91
C=CC(=O)Nc1ccc2ncnc(N(C)C3CCN(c4ncnc5[nH]ccc45)C3)c2c1,1,18.87
CN(c1ncc2c(n1)CCN(c1cc(NC(=O)C3CC3)ccc1F)C2)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.61
CCC(=O)N1CCCC(N2CCN(c3ccc(OC)cc3)CC2)C1,1,15.26
Cc1ncccc1-c1nc(N(C)CC2CC2)cc(N2CCC(N(C)CCO)CC2)n1,1,30.66
COC(=O)c1ccccc1NC(=O)c1ccc(C#N)cc1,1,18.69
CN(c1cncc(N2CCCCC2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,6.63
O=C(Nc1nccc(C2CCC3(CCNC3=O)CC2)n1)c1cnn2cccnc12,1,17.16
CCOc1ncccc1-c1cccn2ncc(C(=O)Nc3cnn(C4CCN(C)CC4)c3)c12,1,22.73
CN(CC1=CC(F)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.78
CCNC(=O)c1cc(-c2cccnc2N(CC)CCN2CCCC2)nc2c1CN(c1ncnc(C)c1C1CC1)CC2,1,41.34
Cc1cnc(NCc2ccccc2)cc1C(N)=O,1,20.49
CCCN(CCN1CCN(CCc2ccccc2)CC1)C1CCc2ccc(O)cc2C1,1,19.22
CN(CC1(C#N)CCN(c2ncc(C#N)s2)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.22
CCc1ncc(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)cn1,1,9.15
CN(c1ccc(C#N)c(-c2ccc3ncsc3c2)n1)C1CC(CS(=O)(=O)N2CCCC2)C1,1,20.34
CC=CC(=O)N(C1CCN(C2CC(C)(C)NC(C)(C)C2)C1)C1CCc2c(C#N)cccc21,1,23.99
CN(CCC1CCCN1CC1CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.65
C#CCN1CC2CC1CN(c1nc(Nc3cccn3C)ncc1F)C2,1,22.36
CN(CC1CCCN1C(=O)CC(F)(F)F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.85
CC1CS(=O)(=O)CC1N(C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.65
CN(c1cnc(N2CCCCC2)nc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.09
N#Cc1ccc(NC(=O)c2cnn3cccnc23)c(Br)c1,1,15.7
CC(C)(C)S(=O)(=O)N1CCCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)C1,1,9.57
CC(C)n1cc(-c2nc3c(n2C)C(=O)N2CC2CC3=O)cn1,1,30.98
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2ccc(Cl)cc2)C1,1,7.62
CC(CN(C)S(C)(=O)=O)C(=O)N(C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.91
CN(c1ncc(C#N)cc1Br)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.79
CN(Cc1nccn1C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.14
CN(CC1=CCCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.72
CC1(C)C(N(c2ccc(Cl)nc2)C2CC2)CCN1C(=O)OC1CCCCO1,1,29.94
Cc1ccccc1-c1ccc(=O)n(CC(=O)N(C)C2CCS(=O)(=O)C2)n1,1,14.5
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C12CCC(C1)NC2,1,13.18
N#Cc1c(C(=O)Nc2cc(C3CNCCO3)ccc2F)ccnc1C(F)(F)F,1,28.78
COc1c[nH]c(=NC2CCCN(S(C)(=O)=O)C2)nc1-c1cnn2ncccc12,1,26.79
CN(c1cccc(Cl)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.7
CN(CCCC(=O)N1CC(OCc2ccc(F)cc2)C(C)(C)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,17.2
C#CCN(CC1CCN(C#N)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.37
CN(CC1C(C#N)CCC1(C)C)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.19
CN(CC(=O)N1CCCC1C(=O)N1CCCC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.98
CCOC(=O)c1ccc(NC2COc3nc([N+](=O)[O-])cn3C2)cc1,1,18.08
CN(CC1CC1c1ccccc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.6
CNc1cc(-c2ccc(OC3CCN(C(=O)C4CC4)CC3)c(C#N)c2)ncn1,1,17.47
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C2CCC3(CCNC3=O)C2)C1,1,14.42
FC1CNCCN(c2ccc(-c3cc(Nc4ncccn4)ncn3)cn2)C1,1,30.57
COCCCN(C)S(=O)(=O)CCCCC#N,1,28.31
CN(C(=O)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12)C1CCNC1,1,17.26
CN(Cc1nc(-c2ccc3c(ccn3C)c2)ncc1F)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.27
